lat,lon
49.13102449853823,9.277868773796854
49.13095660512254,9.277814459064302
49.1308930702965,9.277770621710715
49.13085086741403,9.277706081056294
49.13085958459333,9.277679678061304
49.13083422933624,9.277628045537767
49.13075967230753,9.277606504046616
49.13070527375594,9.277545483791528
49.13063071672723,9.27753726952642
49.13057849747047,9.277511704721746
49.13055259738967,9.277444649496374
49.13051529792056,9.277395699181852
49.13047875282273,9.277359154084024
49.13045335565612,9.277288327002225
49.13042942532257,9.27726561204463
49.13040717136965,9.277238789954481
49.13038818635896,9.277207776912746
49.1304036090608,9.277131082498727
49.13040000484244,9.277106272065339
49.13039237731055,9.277067296215591
49.13039350886748,9.277029661470351
49.13039070092992,9.276992278182206
49.1303872224401,9.276949781933126
49.13038265430287,9.276902675637302
49.13037029099569,9.276858419188557
49.13035616748885,9.276808211588559
49.13033898458735,9.276759093635972
49.13031300068752,9.276716178291734
49.13028869316832,9.276667814710434
49.13026488856331,9.276622971528466
49.13024208978668,9.276580726736482
49.13022394296632,9.276533452802594
49.13021304649219,9.276475030937489
49.13020843644545,9.276415267967876
49.13020663433627,9.27635684610277
49.13020952609286,9.276295825847681
49.13021413613961,9.276239164182241
49.13022067402408,9.276182083421643
49.13022344005213,9.276120476433332
49.13021866236732,9.276059120902117
49.13020604760305,9.275999944665726
49.13018467374996,9.275944121190603
49.13015546281741,9.275896763437684
49.13011728324846,9.275858039045032
49.13007596046582,9.27582962439328
49.13002969236032,9.275810597473081
49.12998279561207,9.275797270247038
49.12993321665481,9.275795761504467
49.12988359578804,9.275801545017655
49.12983556748286,9.275804813959892
49.12976314783946,9.275840604686435
49.12971423943446,9.275818141185935
49.12966834851459,9.275798527532514
49.12963176150725,9.275769107052382
49.12961248312995,9.275757037111815
49.12960804072127,9.275750499227341
49.12960330494598,9.275745889180596
49.12960426886485,9.27574999631315
49.12959961690859,9.275767011576589
49.12959685088054,9.275768687957223
49.12958981008187,9.275762066253717
49.12958130245016,9.27575242706507
49.12956910678104,9.275731053211983
49.1295541869934,9.275693167009647
49.12954312288121,9.27564002574354
49.12953968630091,9.275581771516498
49.12954186559573,9.275529384621676
49.12954639182345,9.275479931392963
49.12954924167052,9.275431316354569
49.12955251061276,9.275377672174271
49.12955607292161,9.275316149004992
49.12955992859707,9.275258816787298
49.12956382618204,9.275213219234045
49.12956420336769,9.275171812632378
49.12956038960174,9.275126634174283
49.12955506709323,9.275075588383968
49.12954899021343,9.275026218974288
49.12954387725249,9.27498330363005
49.12953926720575,9.274939633914526
49.12953352560208,9.274888588124211
49.12952946037904,9.274831004449421
49.12952573043213,9.274767637261444
49.12952120420442,9.274701923140579
49.12951671988622,9.274634616458112
49.12950624250725,9.274561190986329
49.12953302268789,9.274496985608035
49.12953046620742,9.274422638126904
49.1295446735333,9.274357007825071
49.12954266187653,9.274281486877495
49.12953876429156,9.274205379196697
49.12954153031961,9.274137737238103
49.12953536962078,9.274069760003382
49.12955095996067,9.273993400865489
49.1295507504131,9.273915449165994
49.12955196578906,9.273842107513243
49.12956860386685,9.273755522453481
49.12956089251593,9.273678492763334
49.12957602185116,9.273599283778363
49.12957451310859,9.273530635991388
49.12958121863112,9.273437513047153
49.12957807541743,9.273351430901581
49.12957803350792,9.273264510565692
49.1295806318979,9.273182703190738
49.12956596356735,9.273103242748672
49.12956592165784,9.273012634375387
49.12956516728655,9.272923031830482
49.12954471544281,9.272852288567714
49.12951315757737,9.27276855335503
49.12947501991794,9.272712310784749
49.12941496358172,9.27269378677874
49.12935934965417,9.272674340763382
49.12930503492162,9.272666377955369
49.12926182621077,9.272623127335004
49.12923349537805,9.272575099029831
49.12920088977472,9.272535704084925
49.1292034881647,9.272440904760055
49.12919774656103,9.272348284730009
49.12919045430527,9.272275110715322
49.12918437742547,9.272178886466913
49.12918224004016,9.272094145425848
49.12917163693265,9.271999262281946
49.12916178819642,9.271897757434539
49.12915944126353,9.271803461023859
49.129156717145,9.271718636163763
49.12915613041178,9.271630877637557
49.12910948512063,9.271574970343403
49.12907721479342,9.271513028078965
49.12902168468491,9.271501293414525
49.12899238993332,9.271497186281971
49.12892198194668,9.271495342263274
49.12886267998174,9.271503724166445
49.12881360393867,9.271484697246246
49.12874864418909,9.271500790500335
49.12868230142549,9.271497521558098
49.12861139052466,9.271489055835895
49.12856244021014,9.271520655610852
49.12850980185822,9.27150690928965
49.12845024843619,9.271531971180133
49.12839434114203,9.271483775236897
49.12832640581683,9.271489977845244
49.12826173943386,9.271546388053588
49.12818605084822,9.271552423023872
49.128115433314,9.271579664209179
49.12807398480282,9.27161294036477
49.12801091098145,9.271631464370779
49.12795973946259,9.271655688070945
49.12791317799047,9.271630709999494
49.12785425321118,9.27159776912003
49.12779138893739,9.271594583996825
49.12772894375876,9.271608749413184
49.12770266649232,9.271582849332384
49.12764135287062,9.271570444115691
49.12758741532371,9.271609336146406
49.12751436703757,9.271618388601832
49.12744957492605,9.271551081919364
49.12736835428432,9.271488720559768
49.12731546447531,9.271510094412855
49.12724639759318,9.271467095249585
49.1271795938249,9.271433483817868
49.12711329297081,9.271393166863612
49.12705725994811,9.271364584573798
49.12699913144962,9.271340360873632
49.12694058385596,9.271338349216871
49.12686212924228,9.271330134951763
49.1268135561134,9.271290404730729
49.1267538350533,9.271258972593836
49.12670781840489,9.271234497436575
49.12662693303928,9.271188648426227
49.12656712816015,9.271188732245259
49.12648699716583,9.271141290673308
49.12643729248003,9.271103572109036
49.12640263331041,9.271017741420557
49.12634798330173,9.270995780834248
49.12625678819523,9.270975999542763
49.12621395667002,9.270922187724402
49.12617707629607,9.270890420311382
49.12612024699256,9.27085907199352
49.12609744821594,9.270804421984842
49.126088353851,9.270749269061973
49.12610398610041,9.270696463071992
49.12613001190976,9.270662097268989
49.12616462916986,9.27064164542525
49.12620511376218,9.270618008458307
49.12624819674448,9.270582050093701
49.12630670242861,9.270548019566824
49.12635833495215,9.270506696784189
49.12641361360357,9.270464200535109
49.1264726222019,9.270395971843293
49.12651733965532,9.270346770071676
49.12659277678386,9.270269824200561
49.12663372238085,9.270231267445972
49.12668866575614,9.270204361536791
49.12675245203928,9.270151220270684
49.1267866082947,9.270094223329117
49.1268532025154,9.270007805907419
49.12689993162558,9.269958185040643
49.1269620834376,9.269908312716773
49.12703462880955,9.269834132873704
49.12707909480587,9.269802030184557
49.12717720498249,9.269709661611607
49.12725695879117,9.269629279160192
49.12731584166095,9.269595332452347
49.12738067568198,9.269519308590581
49.12744643171236,9.269469855361869
49.12752530542121,9.269409338020971
49.12758490075276,9.269366338857701
49.12765903868631,9.269308000811627
49.12772512999282,9.269239353024652
49.12779629235074,9.269200544812968
49.12787596234039,9.269130220645357
49.12794297565625,9.269096776851702
49.12801627539948,9.269052604221988
49.12806774028495,9.269007761040021
49.12813798063353,9.268982447692443
49.12821077746258,9.268914554276753
49.12830771417276,9.268859401353884
49.12838927009062,9.268832830720831
49.12845728923485,9.268785221510816
49.12852530837909,9.268732415520835
49.12859546490863,9.268706431621004
49.12865686234937,9.268663097181607
49.12872136109427,9.268622444951225
49.12880576685921,9.268545834356237
49.12890039854602,9.268476851293135
49.12900663916871,9.268419854351569
49.12899142601446,9.268459333115507
49.12901045293466,9.26846000366776
49.12902361252264,9.268445000061083
49.12902331915603,9.268437959262419
49.1290367302011,9.268382387244392
49.12902612709359,9.268369646751571
49.12901292559609,9.268373250969935
49.12902989895002,9.268332179644394
49.1290116264011,9.268408454963255
49.12902700719342,9.268374927350569
49.12902407352731,9.268399989241052
49.12903320980177,9.268399653964925
49.12904356145219,9.268403174364257
49.12905412265018,9.268409796067763
49.12907000635669,9.268418094151903
49.12909343377606,9.268412645914841
49.12911937576637,9.268387835481454
49.12914615594701,9.26834760234623
49.12917511542246,9.26830753684907
49.12920885258273,9.268274679788638
49.12925227084116,9.26825330593555
49.12930436436937,9.268241655090142
49.12936173849658,9.268227238216687
49.12942145955667,9.268210725867439
49.12948537156836,9.268179712825704
49.12955259443179,9.268138054766942
49.12961847619072,9.268100252383638
49.1297006188418,9.268049374231387
49.12977919918404,9.268022887417365
49.12985974927351,9.268016014256764
49.12992952861742,9.268021043398667
49.1300055943887,9.268035711729217
49.13009331100539,9.26803001203506
49.13017524410889,9.268046692022372
49.13026304454461,9.268053146087814
49.13034845613793,9.268064796933222
49.130437178583,9.26807787270217
49.13051617802039,9.268085584053088
49.13062220909551,9.268093882137228
49.13072949745611,9.268111735590983
49.13082731426612,9.268125230455089
49.13093104031787,9.268137300395656
49.13105655931786,9.268171917655755
49.13119532172487,9.268200164669443
49.13131593731151,9.268223801636386
49.13143864837394,9.268237045043398
49.13156161089347,9.268269650646735
49.13166894116358,9.268306195744563
49.131769146816,9.268296808013011
49.1318751359816,9.268317511313844
49.13195941601799,9.268360845753241
49.1320839291896,9.268256826334882
49.13219804880129,9.268048200764943
49.132281867833,9.267971003436733
49.13237193138258,9.26787653938799
49.13245231383399,9.267778219663787
49.13251375318424,9.267715020113874
49.13262762133883,9.267591806137252
49.13274362687872,9.26750077866881
49.13282916420059,9.267410002657462
49.13294709757821,9.267210345723914
49.13310241424398,9.267101967715906
49.13308912892745,9.267028961339282
49.13314725742595,9.266920080417083
49.1331212316166,9.266711873942302
49.13313015834348,9.266555216172026
49.13313887552277,9.266374837615775
49.13308971566067,9.266283893966364
49.13305421830074,9.266137378298925
49.13301964295016,9.266019528740333
49.13305907980458,9.26588156261413
49.13308062129573,9.26573060453801
49.13309357133613,9.26557520405321
49.13313028407202,9.265388706707643
49.13313510366635,9.265230624013826
49.13317525298254,9.265053011485621
49.13318774201826,9.264912530788466
49.13318191659556,9.264758555227205
49.13323954217987,9.264621846386477
49.13327114195482,9.264474995442912
49.13332093045966,9.264338789516374
49.1334079765241,9.264225298547432
49.1334605729665,9.264054642998859
49.13359258794145,9.264014074587509
49.13371672392742,9.263899493971154
49.13383821961389,9.263850040742442
49.13396579218016,9.263710230597541
49.13408867088066,9.263631356888697
49.13421649490402,9.263538569220588
49.13432432808833,9.263463048273012
49.13442570720719,9.263378307231946
49.13452893034474,9.263283927002234
49.13465185095475,9.26318401471643
49.13477682513104,9.263109667235298
49.13485947069631,9.263040265077038
49.13494509183721,9.262964241215272
49.13503289227293,9.26289182157187
49.13511595693336,9.262842535981221
49.13519726139413,9.262795010590239
49.13526331079112,9.262715466329141
49.13533107847826,9.262638771915121
49.13536716257141,9.262554366150184
49.13536234297709,9.262420423337502
49.13534071766691,9.262294694789929
49.13532391195105,9.262151364245696
49.13529989779846,9.26201423630981
49.13527500354604,9.261851962664409
49.13523062136875,9.261717516937537
49.13521310319112,9.261564044290466
49.13517161277042,9.261442087599319
49.13514785007493,9.261317113423031
49.13511880678044,9.261189205580633
49.13509475071834,9.261044114836734
49.13506952118979,9.260886954152268
49.13504797969864,9.260718058803361
49.13502505519347,9.260550839835089
49.13498733662919,9.260379765191358
49.13495741323487,9.260196452968996
49.13492740602152,9.260018421345633
49.13491525226192,9.25985556096701
49.13490959447728,9.259692281493228
49.13489228584723,9.25953562372295
49.13485695612536,9.259380307057182
49.13484945432202,9.259232953199426
49.13480758671568,9.259108314299265
49.13478487175809,9.258979316809455
49.13481710017578,9.258809583270232
49.13481165193872,9.258701875814477
49.13487191782252,9.258581595503966
49.13496818398045,9.258439689883271
49.13501441017644,9.258348075681607
49.13510904186325,9.258231399589459
49.13516398523853,9.258147077643553
49.13527600937442,9.258022857838551
49.13535316479312,9.257929399618188
49.13543576844887,9.257829906427542
49.13553593219177,9.257711218678633
49.13561405152933,9.257586831235566
49.1357064620118,9.257452972241916
49.13578583863483,9.257318442696013
49.13588876840578,9.257188607015886
49.1359836934592,9.257053658374824
49.13608389911161,9.256925750532426
49.13619428877638,9.256791472443618
49.13628460378305,9.256651159384527
49.13637894210325,9.256510427230277
49.13646741309122,9.256374891855993
49.13656602618204,9.256212282934465
49.13665608973162,9.256107676782884
49.13676689849154,9.255945486956515
49.13684325762944,9.255828140312113
49.1369375121306,9.255689335995591
49.13699580826716,9.255533516415632
49.13708046548919,9.255397394308126
49.13715850100772,9.255267558627999
49.13724659481005,9.255162784838355
49.1373312939416,9.255064716571248
49.13742399779068,9.254938820385611
49.13752504163341,9.254811750733531
49.13760035303341,9.254703959458745
49.13766753398733,9.254580661663091
49.13774686870084,9.254421154045737
49.1378241917576,9.254283439376628
49.13788739130752,9.254143796869791
49.13796085868881,9.254003567629731
49.13803663109348,9.25383601338533
49.13811713927345,9.253667285674487
49.13818352394657,9.253535857432757
49.13826005072252,9.253393029802714
49.13833096162335,9.253249615439449
49.1384037584524,9.2531226296064
49.13845384032385,9.252999918543969
49.13850698158996,9.252856085085545
49.13855597381399,9.252712586903248
49.1386315785806,9.25258367323247
49.13869892717258,9.25245660358039
49.13875378672884,9.252323163681899
49.1388139268841,9.252180084594761
49.13886371538894,9.252023762100611
49.13892645393418,9.251890070745024
49.1389709199305,9.251755205922993
49.13901119497524,9.251641714954051
49.13906978447841,9.251449601733359
49.13911559157925,9.251326723032864
49.13917191796856,9.25120141358045
49.13921885662632,9.251080462717685
49.13925003730612,9.25092338585225
49.13928997707473,9.2507636267778
49.13932614498692,9.250606382274302
49.13934177723633,9.250426003718051
49.13940728180962,9.250222994023236
49.13939177528875,9.250085614630255
49.13939722352581,9.249914707624585
49.13942899093883,9.249689485886366
49.1393919010173,9.249503659093053
49.13935942114251,9.249391593047649
49.13935380526738,9.249236192562849
49.13934395653116,9.249093029656679
49.13936558184134,9.24891667441395
49.13932342086839,9.248732691639335
49.13929161154585,9.24858148210612
49.13924404424535,9.248439995580584
49.13922816053884,9.248299179607303
49.13921047472315,9.248145874598293
49.13919697985904,9.248001119130521
49.13919643503534,9.247843204074769
49.13919174116956,9.247688474142223
49.13918562238025,9.247537683704167
49.13918009032415,9.247386725628047
49.13918461655187,9.247230151676803
49.1391923698123,9.247102830567627
49.13918327544736,9.247001744815378
49.13918625102298,9.246909795337587
49.13920154799627,9.246818684050112
49.139214037032,9.246729752057462
49.13916743365036,9.246671246373324
49.13916508671748,9.246593881407051
49.1391611891325,9.246520288297205
49.13915796209978,9.24641987309721
49.13917451635854,9.246314512574344
49.13918419745671,9.246192807340291
49.13919941061096,9.246063223117259
49.13921956908809,9.245945038282541
49.1392320162143,9.245820650839475
49.13924085912215,9.245695928120282
49.13925980222331,9.245578916752008
49.13927250080662,9.245454110213783
49.13928595376121,9.245371799924639
49.13930330430077,9.245282281198767
49.13932430096822,9.245148254567054
49.13934634537356,9.245016155773071
49.13936604284601,9.244877183818486
49.13938444112348,9.244765369230178
49.13941880692648,9.244605107241538
49.13945019715386,9.244459429764417
49.13947324738758,9.244332192474271
49.13949877028274,9.244200093680288
49.13952337116854,9.244061792277957
49.13954767868774,9.243926759817864
49.13956477777021,9.243786195301677
49.13958233785736,9.243638925262953
49.13960434035318,9.243509173401858
49.13961502727972,9.243385875606204
49.13962299008774,9.243275318303372
49.13963552103298,9.243155960002209
49.13964947690176,9.243038948633934
49.13966565397488,9.242905508735443
49.13968174722897,9.242784474053646
49.1397027019869,9.242664864295389
49.13972223182129,9.24254667946067
49.13973857653247,9.242430422463679
49.13975865119057,9.242311986171865
49.13977843248205,9.242189442747497
49.13979536392646,9.242083411672377
49.13981426511811,9.241964053371214
49.13983182520526,9.241850143307113
49.13985106167303,9.241711841904783
49.13986723874616,9.241596339279079
49.13989054043697,9.241483770319485
49.13991107609974,9.241361729809308
49.13993328814315,9.241232732319498
49.13995495536285,9.241112200551891
49.13997503002094,9.240987980746889
49.13999657151209,9.240859821447396
49.14001408968972,9.240731913604998
49.14003818766134,9.240605346867108
49.14006278854715,9.240472828977964
49.14008231838154,9.24034508877363
49.14009480741726,9.240217432388327
49.14011689373212,9.240086255603693
49.14014338054614,9.239963628360293
49.14016081490474,9.239851310857794
49.14017125037419,9.239734467127583
49.14017833308237,9.239629777156971
49.14020163477318,9.239499187105558
49.14020117376851,9.239401118838451
49.1401897743802,9.239274887376688
49.1401940072413,9.239161731683872
49.1402075021054,9.239047151067517
49.14020071276384,9.238931564622781
49.14019476161258,9.238806506627462
49.14019891065465,9.238699218266866
49.14019702472644,9.238603832208772
49.14021060340958,9.238510206350346
49.14021802139388,9.238399649047514
49.14021881767469,9.238310717054864
49.14021336943762,9.238215582453867
49.14021445908504,9.238093206667562
49.14021131587135,9.238032605507632
49.14020561617719,9.237965215006133
49.14020071276384,9.23791475594904
49.14019736000257,9.237846275800129
49.1401955998029,9.237769497567077
49.14019132503228,9.237687438735028
49.14018428423362,9.237605379902979
49.14018256594347,9.2375213932332
49.1401863377999,9.237417373814841
49.14018445187168,9.237323245042225
49.14017368112611,9.237213945024868
49.14016605359422,9.23711193726327
49.1401749803211,9.23698486761119
49.14017074746,9.236877830707689
49.14014627230274,9.236793592580815
49.14015553430574,9.236660152682322
49.14016144354748,9.236527048059958
49.14014769722628,9.236437361696023
49.14014752958821,9.236308448025245
49.14014581129806,9.23618800007667
49.14013101723896,9.236075095840949
49.14013474718588,9.235967891299385
49.14013206497686,9.235851718121427
49.14013017904865,9.235731773087043
49.1401334899004,9.23560461961593
49.14013742939489,9.235483836391229
49.14013525010007,9.235374620192903
49.14013483100491,9.235260710128802
49.14008982018488,9.235097346835989
49.14010365032511,9.235001038768548
49.14009874691175,9.234872795650023
49.14009904027836,9.234736254447357
49.14009455596017,9.234618237250702
49.14009132892745,9.234486976647036
49.14008127064364,9.234367702164905
49.14007766642528,9.234237950303809
49.1400668956797,9.234123956420676
49.1400668956797,9.234005603947894
49.14007552903997,9.23389152624573
49.14008336611943,9.2337669711646
49.1400780017014,9.233628585943238
49.14007393647837,9.233486261227386
49.14006127980458,9.233361538508193
49.14005247880625,9.233248718091504
49.14004874885934,9.233117960402028
49.14004585710274,9.232991309845106
49.14004216906535,9.232834903531923
49.14003927730875,9.232692411178007
49.14003902585166,9.232582272970333
49.14003709801393,9.232450425633445
49.14003294897186,9.232329307132616
49.14003051821994,9.232197292157664
49.14002628535884,9.23208422028388
49.14002498616384,9.231958743193402
49.14002297450708,9.231854975232139
49.14002280686902,9.231712985792413
49.14001937028872,9.231590945282235
49.14000449241059,9.231464294725313
49.14000554014849,9.231333537035837
49.1400050372343,9.231189955034509
49.14000440859156,9.231054587298289
49.13998248991476,9.230949562051547
49.13997980770575,9.23080212437476
49.13997540720658,9.230657033630861
49.13997335364031,9.230514960372103
49.13997461092578,9.230376826607836
49.1399728088166,9.230254031726373
49.13997557484465,9.230143222966445
49.13996685766535,9.230037359529389
49.13997255735951,9.22994214110936
49.13998906970875,9.229846252137078
49.13999925372111,9.229786405348433
49.13999363784598,9.229759499439252
49.13998877634214,9.229717170828236
49.139985758857,9.229696718984497
49.13999321875082,9.229669645437253
49.13999238056051,9.229633267977489
49.13999728397386,9.229597812527073
49.13999782879757,9.229565374561799
49.13999615241693,9.229559339591516
49.14000361231076,9.229567553856624
49.13999204528438,9.22954341397549
49.13999221292244,9.229509886362804
49.13999778688805,9.229470826694024
49.14000407331543,9.229423636579169
49.14000880909072,9.229363454514397
49.14002615963029,9.229285167538775
49.14003546354281,9.229220040151132
49.14003688846635,9.229122390979184
49.14005256262528,9.229040164509069
49.14005369418221,9.228953579449307
49.14008885626601,9.228835143157493
49.14007049989807,9.228743528955828
49.14005780131476,9.228628613063346
49.1400523530777,9.228519480684053
49.14005285599189,9.228405067705761
49.14005243689673,9.228286212318789
49.14005792704331,9.228160819047343
49.14006383628504,9.228099044420969
49.14007695396351,9.228030145176898
49.1400840785812,9.227971723311793
49.14009824399756,9.227877929815303
49.14012007885533,9.227801319220315
49.14013424427169,9.227707274266731
49.14015276827769,9.227605517962228
49.14018730171876,9.227524045863401
49.1401559534009,9.227421032273423
49.1401686519842,9.227334111937534
49.14018059619622,9.227228583776604
49.14018566724764,9.227102855229029
49.14016395811843,9.226991040640721
49.14018164393412,9.226877801128873
49.14017330394046,9.226783672356257
49.14016806525098,9.226660374560604
49.14016986736016,9.226544285201678
49.14016513158487,9.226439679050097
49.14018558342861,9.226337587469468
49.14015289400624,9.226269861691842
49.14014702667402,9.226170536139259
49.14015385792511,9.226066432901868
49.1401591385241,9.225968196996698
49.14016655650841,9.225877504804382
49.14017359730708,9.225746914752969
49.14017787207769,9.22562529333795
49.1401826497625,9.225530661651144
49.14018625398086,9.22542102635766
49.14019228895115,9.225299069666514
49.14019597698854,9.225194966429122
49.14020071276384,9.225057419398077
49.14020540662961,9.224955495455511
49.14021395617085,9.224852398046501
49.14022305053579,9.224745193504937
49.14023097143428,9.224627260127313
49.14023373746233,9.224514439710624
49.14023729977118,9.224440008410461
49.14028495089071,9.224313693129666
49.14032652513044,9.224199615427501
49.14034882099288,9.224101882436521
49.14036357314246,9.224005993464239
49.14035506551074,9.223928879955061
49.14029572163629,9.223900884398468
49.1402397305231,9.223815808081277
49.14019446824597,9.223761577167757
49.14015243300157,9.223662083977111
49.14012603000658,9.223574912184127
49.1400996689211,9.223508192234881
49.140055789658,9.223443316304333
49.14002687209206,9.223347678789144
49.13999644578355,9.223276348793155
49.13986137141394,9.223282802858597
49.13979528010743,9.223202588045245
49.13974867672579,9.223121954136735
49.13971938197421,9.223055904739743
49.13968313024299,9.222982646906024
49.13966787517922,9.222943671056276
49.13966515106069,9.222919028260952
49.13962609139191,9.222868150108701
49.13958778609442,9.222825653859621
49.13959097121762,9.222694057979828
49.13956067063766,9.22261107713843
49.13955874279993,9.22249775380755
49.13951134313749,9.222393315294033
49.13948116828607,9.222298683607226
49.13946851161229,9.222196005293375
49.13939303257423,9.222140768551474
49.13934772838758,9.222068684184199
49.13929831706839,9.222003808253652
49.13924228404569,9.221910685309416
49.1391870892133,9.221816305079704
49.13911873479294,9.22174673528338
49.13903642450379,9.221715722241646
49.13914962210612,9.221604326748496
49.13914568261163,9.221549090006596
49.13913985718893,9.221508102500087
49.13912615277724,9.221520507716781
49.13910503038124,9.221503073358184
49.13910528183834,9.221508353957182
49.13910327018158,9.221506426119452
49.1391012166153,9.221493685626632
49.13909648084001,9.221491087236648
49.13909006868408,9.221490416684395
49.13904313002632,9.221497708940154
49.13908378225671,9.221482202419287
49.13909534928308,9.221429731705431
49.13911119108008,9.221357144423965
49.13914593406873,9.221269218259696
49.13918453273283,9.221184477218632
49.1392111452754,9.221108872452024
49.13922719661998,9.221025472515468
49.13923302204268,9.220943665140513
49.13923985329377,9.220867892735843
49.13924769037323,9.220802010976914
49.13925276142465,9.22074560076857
49.13926235870378,9.220693884426002
49.13927203980194,9.220641665169243
49.13928251718091,9.220591122293119
49.13929655686872,9.220541920521502
49.13931344640361,9.220502693214659
49.13932828237223,9.220471261077765
49.13934001703667,9.220451479786281
49.13934781220662,9.220445696273092
49.13935539782899,9.220444774263743
49.13935740948575,9.22044754029179
49.13935619410979,9.220451815062408
49.13933155131446,9.220465645202641
49.13933180277156,9.220463465907816
49.13933100649076,9.220463633545879
49.13933213804768,9.220467237764243
49.13933356297122,9.220470590525512
49.13933394015687,9.220475116753224
49.13933917884635,9.220479642980937
49.13934232206004,9.220482911923174
49.13934068758892,9.220485091217999
49.13932430096822,9.220472266906146
49.13932383996355,9.220475452029351
