lat,lon
49.14500089443676,9.230048277976572
49.14493394159692,9.230047314218417
49.14486799177498,9.230043765038159
49.1448012924608,9.230040679851808
49.14473307581606,9.230037685827089
49.14466097531361,9.230034439449138
49.14458264763474,9.230026227467153
49.14449731206464,9.230020199730257
49.14441425733207,9.230008881743831
49.14433360815898,9.229996396607644
49.1442515658776,9.229987948921098
49.14416482911697,9.229980469689306
49.14407190250717,9.229971811692605
49.14397825551775,9.229961830053266
49.14388422162494,9.229949328602622
49.14378552957044,9.229936248829395
49.14368484400246,9.229923968745245
49.1435858932339,9.229910943183501
49.14349089384942,9.229898616482583
49.14339693541812,9.229892717269767
49.14330597717922,9.229886222238571
49.14322197573556,9.229874044420914
49.14314386197978,9.229864803988793
49.14307010287749,9.229857812734622
49.14300473297195,9.229848683435714
49.14295247904704,9.22984065341009
49.14291144063967,9.229831889095557
49.1428781780788,9.229825990254184
49.14285289880786,9.229816784170428
49.14284071691866,9.229816510867478
49.14284455133789,9.22981902197308
49.14285243649359,9.229820895654878
49.1428537505511,9.229820247358871
49.14285480372947,9.229825231545528
49.1428551989146,9.229824846948793
49.14285697467001,9.229819178257523
49.14285299437148,9.229830013507472
49.14285087941084,9.229830444636434
49.14285010851471,9.22983105571358
49.14285091738471,9.229830794695657
49.14285077105193,9.229830783281816
49.14285046023877,9.229830618368734
49.14285126221825,9.229831170537537
49.14284801314881,9.229831703569358
49.14284502265068,9.229831110655448
49.14283144147482,9.229828717202947
49.14280715268509,9.229823808344618
49.1427784688639,9.229813177658283
49.14274805986601,9.229778957938173
49.14271895796194,9.229717492841839
49.14269664949072,9.22961925335488
49.14268880415516,9.22950462759
49.14268910193312,9.229381113161306
49.14269265207011,9.229250834651442
49.14267963496404,9.229116058129456
49.1426852016716,9.228984472984942
49.1426918288995,9.228858656713081
49.14269718157778,9.228735591768835
49.14270024060798,9.228607482216619
49.14270096052402,9.228475845697094
49.14270087070847,9.228338964172073
49.14270308844272,9.2281960330138
49.14270821091554,9.228042898851834
49.14271288038517,9.227884640773413
49.14276604724487,9.227731719401524
49.14278611112604,9.227579227521881
49.14280119502831,9.227430624120551
49.14281515391079,9.227289409571684
49.14282907340424,9.227158584589787
49.14284075940458,9.227039653961352
49.14285063798951,9.226937587028917
49.14285577618312,9.226845461836383
49.14284353805779,9.226766316996123
49.14281955936843,9.226695761126338
49.1427827138852,9.226631572417315
49.14273078359975,9.22657098165384
49.14267030410134,9.22650426169359
49.14260298061746,9.226446673241863
49.14253465950691,9.226390743373054
49.14247340823856,9.226314064197615
49.14241103559428,9.226240179235853
49.14234887318444,9.226166916686644
49.14228595468339,9.226097692274916
49.14222986397495,9.226037563194172
49.14218518864922,9.225991975692846
49.14215955587104,9.225948158911448
49.14214641849827,9.225899383096449
49.14214219449512,9.225844884705785
49.14215124238223,9.225791130856889
49.14216125566011,9.225732625170965
49.14216414886853,9.225679102848972
49.14215549549112,9.225623351011299
49.14213010538428,9.22556658218989
49.14208417486746,9.225521611785281
49.14203259959863,9.225501691995399
49.14199449192498,9.225475591755226
49.14197421082832,9.22544159629742
49.14196433678111,9.225392821960954
49.14197079226893,9.225316516523256
49.14199560177512,9.225291989979931
49.14201107819152,9.225283518271558
49.1420162611964,9.225281839017438
49.14201885982998,9.225282593655184
49.14202298462578,9.225279461625851
49.14202533702242,9.225282276620797
49.1420291168786,9.225283780355197
49.14203510678192,9.225285860321941
49.14204337599858,9.225290822397447
49.14205905040232,9.225304160465505
49.14206807430878,9.225311097136965
49.14207065193133,9.225315012255557
49.14207334296711,9.225317927907259
49.14207490621375,9.225322014031731
49.14207672555591,9.225326742961904
49.14207813963264,9.225328877402406
49.14207933663155,9.225330406079314
49.14207765672524,9.225329222687375
49.1420760118557,9.225330830609789
49.14207722346034,9.225332864347783
49.14207780562681,9.225333063523404
49.14208161457659,9.225332974889636
49.14208295020679,9.225335458103574
49.14208899201071,9.225337049679224
49.14209002945637,9.225341258607392
49.14208355490092,9.225348243784802
49.14208759890268,9.225368039259955
49.14208624837495,9.2253693498799
49.14208567146861,9.22537161705932
49.14208417367215,9.225380764652797
49.14207591730198,9.225390931841964
49.14207041771178,9.225401382148673
49.14206731283637,9.225399207025163
49.14206980790512,9.225398755684852
49.1420755462682,9.225400401090456
49.14207029662951,9.225403472189434
49.14205566044735,9.225409111801303
49.14205387539626,9.225413064369279
49.14205644918857,9.225416731020644
49.14205788728547,9.225417476942031
49.1420571656889,9.22541790432761
49.14205186236356,9.225418160691824
49.14206337356755,9.225414707924717
49.14205904791715,9.225414255312721
49.14205492748805,9.225411026358399
49.14204592267153,9.225410224005227
49.1420371911443,9.225405062630882
49.14203027200485,9.225401059480621
49.14202552001161,9.225397685797203
49.14202673754789,9.225395868151043
49.14201883316208,9.225394435877899
49.142014186348,9.22539202874953
49.14200936436423,9.225389626085656
49.14200135706323,9.225378944299065
49.14199754261483,9.225371467468994
49.14199476592028,9.22536909881328
49.14199486309593,9.22536313953313
49.14199806882274,9.22535962895873
49.14200550559416,9.225358404553342
49.14200816945196,9.225356588455808
49.14200945327875,9.225363265759423
49.14200628280528,9.225368696032779
49.1420009934541,9.225371534840116
49.1419967347518,9.225374446630413
49.14199175875217,9.225373069788501
49.14198750116636,9.22536842776497
49.14198386745912,9.225362615878071
49.14389637167039,9.222757108902195
49.14387609615326,9.222739715058038
49.14379569445707,9.222675407401717
49.14359427341694,9.222480163747234
49.14351203388051,9.222482440008582
49.14234865984877,9.222494934200505
49.14229145788735,9.222530287342135
49.142118143807,9.222692432296272
49.14202744337133,9.22267058052112
49.14199331350481,9.22267737858634
49.14195880895041,9.222692147533619
49.14193317848763,9.2226963104705
49.14189282236965,9.222680747225148
49.14187753206965,9.222670630433273
49.14187579963139,9.222673583402839
49.14186934215294,9.22266599774199
49.1418613243337,9.222660241838163
49.14185360707955,9.22265458103595
49.1418366071119,9.222635415362699
49.14183286352833,9.222641485304298
49.14181818634542,9.222634079361329
49.14180197875656,9.22261924701311
49.14179494087457,9.22262184519944
49.14178774211582,9.222622305908731
49.14178029146861,9.222612192176035
49.14177055837794,9.222613425438798
49.1417657020617,9.222601602891595
49.14175160792807,9.22259010989457
49.14173826086986,9.222576537768724
49.1417251072811,9.222566131426429
49.14171269079134,9.222552034987611
49.14170069968612,9.22254369943713
49.14169318910218,9.222536551495775
49.14167899638765,9.222525092566711
49.14164438494394,9.222495141714893
49.14160814231219,9.222465456682691
49.14158970204806,9.222448587830664
49.14157862661237,9.222437135522124
49.14156465336767,9.222422803170101
49.1415511274123,9.222414859482981
49.14154271141525,9.222408160613778
49.14153086092002,9.222401716509664
49.14151463382851,9.22239227768951
49.14149608105901,9.222377840655156
49.14148159591703,9.222367004972678
49.1414640820288,9.222361041095171
49.14143755407483,9.222341628384271
49.14140750215402,9.222324909828515
49.14139502601559,9.222316424631382
49.14137517995113,9.222307038553364
49.14136483195413,9.222299245349747
49.14134377230469,9.222291496546763
49.1413271289144,9.222285514011791
49.14130797880201,9.222287187934342
49.14128854212919,9.22228192332935
49.14127347267264,9.222290269452637
49.14127159178579,9.222298716941978
49.14126267182804,9.222296836081153
49.1412508466865,9.222298476358954
49.14124254256222,9.222300092002493
49.14122846041537,9.222293232080661
49.14121590172336,9.222288225226503
49.14120524117165,9.222281020323681
49.14118524739432,9.222276311994053
49.1411634875765,9.222265208354802
49.14115056052046,9.222252227866905
49.14113494762942,9.222243459546045
49.14113283181687,9.222240862796925
49.14111274351218,9.222236616778378
49.14110135278101,9.222241590606991
49.14108510423144,9.222234265388821
49.14107233901973,9.222225051126054
49.14105534157568,9.222219212401964
49.141036932786,9.222210233806958
49.14102674904459,9.222201076450734
49.14101280743974,9.22219561840531
49.14099466611578,9.222191181454756
49.14098452345058,9.222190112932143
49.14096927390533,9.222193000365229
49.14094474134551,9.222176638403971
49.14093234133265,9.222165433606426
49.14093422306644,9.222168515896714
49.14092811133931,9.222163743679261
49.1409143738769,9.222163647618018
49.14090767953458,9.222161813148851
49.14089670205018,9.222154348818535
49.14088044681555,9.22214933544587
49.14087011691398,9.222143837391972
49.14086255176495,9.222127438626595
49.14084426012917,9.222120623739741
49.14083049377002,9.222103877387765
49.1408164347363,9.222101333502753
49.14080505656079,9.222110329184529
49.14080450958896,9.222110325345289
49.14077982999774,9.222085816943673
49.14076170677095,9.222071332124081
49.14075101234204,9.222070289530187
49.14074022472091,9.222073441971887
49.1407198783338,9.222073673040398
49.14070829071118,9.222077872703316
49.14069610489032,9.222082743627428
49.14069327462759,9.222079549494863
49.1406785765846,9.222080376230984
49.14066308841171,9.222078983711386
49.14064894255258,9.222066493077339
49.14063827620177,9.222058496404889
49.14063285197827,9.222071229963447
49.14062741343883,9.222065455041845
49.14061721900881,9.22206330507241
49.14060950802597,9.222044476111614
49.14059929813772,9.222028565062674
49.14058771687227,9.222016819989221
49.14057880365598,9.222020954152377
49.14056162070285,9.221993679751273
49.14054369265691,9.221978945984748
49.14053067977174,9.221953871788948
49.14051022232001,9.221932641988122
49.14049586844395,9.221926826898418
49.14048398487624,9.221930861893474
49.14046957871287,9.221927318547666
49.14045382900556,9.221913023631329
49.14044284366239,9.221899137233478
49.14042648294132,9.221890005263974
49.1404139971103,9.221876710426734
49.14040606673974,9.221885385683985
49.14039783879007,9.221885480357626
49.14038168695306,9.221871028018731
49.14036342290637,9.221868320763578
49.14034597898046,9.221875137688615
49.14033430986366,9.221874828132606
49.14032641263624,9.221866785674864
49.1403133994251,9.221858685943976
49.14030404667726,9.221857252301664
49.14029241268457,9.221850768328796
49.14028125386578,9.221839110766402
49.14027387392828,9.221832165231669
49.14026963422013,9.221809851625123
49.1402531181267,9.22180831217611
49.14024302200309,9.221790497897052
49.14023401053433,9.221767548865479
49.14022672353283,9.221759924475229
49.14021880942122,9.221747320997125
49.14021056407547,9.22173630737918
49.14020174639943,9.221731626084312
49.14019350012168,9.221711466709275
49.14019175305851,9.221688310620467
49.14018089859031,9.221678295623876
49.1401750946533,9.221669361619195
49.14016547453834,9.221664930610507
49.14015381326373,9.22164342288769
49.1401488269038,9.221622048324978
49.14014400184112,9.221605642817043
49.1401271764403,9.221584968903789
49.1401220480728,9.221582280218247
49.14011714589357,9.221564067056855
49.14011497145725,9.221545998633532
49.14011277596416,9.221529870917939
49.14010843860027,9.221528449529139
49.14010998938303,9.221504697236934
49.14009677202131,9.221486399652509
49.14008324729572,9.221479801501516
49.14007465871384,9.221466705525378
49.14006866523592,9.221458430157762
49.14006100270076,9.221463171979732
49.14005490113187,9.221447631253673
49.14004861432298,9.221436706144436
49.14003663495964,9.221420537455133
49.14002463755124,9.221409026412603
49.14001489613051,9.221380110195145
49.14002046740071,9.221367602286286
49.14001563109831,9.221354578870603
49.14000692177272,9.221338490096111
49.14000459496422,9.221310861530675
49.13999789970453,9.221289693779294
49.13997952024515,9.221263086602418
49.13996423233174,9.221248545755818
49.13995136910346,9.221242260827824
49.13993543680232,9.221218126559819
49.13992215293059,9.221193583018488
49.13991165024986,9.221174391076076
49.13990429253429,9.221155835752539
49.13989890986068,9.221139963636997
49.13988683961963,9.221121487217987
49.13987647824661,9.221105388837415
49.13986703333926,9.221091392095072
49.13985662194047,9.221073347479612
49.13984110605653,9.221053568355703
49.13982508691656,9.221033186547489
49.1398000832473,9.221008191154251
49.13978038650865,9.220989254401534
49.13976341239093,9.220968421117208
49.1397405350742,9.220945172756222
49.13972748557632,9.22093124745483
49.13972259271376,9.220920383978179
49.1397125177246,9.220916279763996
49.13970069255416,9.220910189307423
49.13968765205145,9.220898257498334
49.13966551740602,9.22087869435371
49.13964274011171,9.220858330624223
49.13961883802084,9.220854296816032
49.13960621398305,9.220847456502145
49.13957671484256,9.220833025861069
49.13956050840599,9.220825420172156
49.13954197421213,9.220814316105209
49.13952694973379,9.220802025380312
49.13951177876166,9.220790807896757
49.1394987860707,9.220790331210814
49.13949223509257,9.22078838753262
49.13948529384226,9.220782355237798
49.13946733826161,9.220780617733032
49.13945710886762,9.220777225372627
49.13945048175517,9.220770448996756
49.1394502635685,9.220768088953523
49.139445620922,9.220766936732783
49.1394328950275,9.220761650174284
49.13943289472554,9.220761705003232
49.13942741394895,9.220780804376616
49.13943015621278,9.220800984314881
49.1394164148849,9.220824318078085
49.13940214654398,9.220846561272946
49.13940699910582,9.220891168599824
49.13941965303129,9.220951327144757
49.1394175698378,9.220953904765658
49.13941764483989,9.220957571650118
49.13941613968703,9.220959154712791
49.13941609632636,9.220960740270105
49.1394161204769,9.220960295379287
49.1394151899647,9.220960811049764
49.13941137487496,9.220959507462737
49.13941137005531,9.220958576570716
49.13939246532906,9.220955036662943
49.13938886136343,9.220955893011659
49.13937650138539,9.220947718019749
49.13937138285461,9.220942956791513
49.1393624525623,9.220938444529608
49.13935912334289,9.22093640466627
49.13935655984259,9.220935289514184
49.13935311764542,9.220934869503733
49.13935241773262,9.220935042030465
49.13935167455325,9.220935030944174
49.13935035165088,9.220933984805852
49.13935512285534,9.220929749351855
49.13935201223018,9.220907237109071
49.13935276798421,9.220888111719525
49.13934234031535,9.220866818975775
49.13935341023109,9.220865510984106
49.13936172994486,9.220854751099038
49.13935876231233,9.220823200138268
49.1393607376906,9.220798997866313
49.139364899824,9.220778110285886
49.13936505595881,9.220759154083117
49.13937018296517,9.22075032909998
49.13937533676814,9.220738647802982
49.13938094406805,9.220737623026606
49.1393785511779,9.220728151389624
49.13937962891989,9.220718787318811
49.13938128360417,9.22071266061797
49.13939754476308,9.220636309126135
49.13940518338526,9.220593028101591
49.13941160920035,9.220570722893479
49.1394116923644,9.220570159825577
49.1394121579747,9.220568508922458
49.1394122711511,9.220567451515066
49.13941240064536,9.220565567000799
49.13941259156528,9.220564465054373
