lat,lon
49.137270749053,9.255142974544915
49.1373544833303,9.255026877255476
49.13743938393733,9.254914816321202
49.13752870794903,9.254791256426525
49.13761585795648,9.254671303299137
49.13769594894953,9.254555216564716
49.137757923301,9.254441492205668
49.1378252561702,9.254323684891535
49.13788955952838,9.254207680298496
49.13794151704749,9.254093188837265
49.13799828592021,9.253982780924924
49.13803066913511,9.253820965708183
49.13807924500822,9.253687845267937
49.13812810263544,9.253558906911209
49.1381743610836,9.253444254759778
49.13821742656163,9.253342875316003
49.13827105362291,9.253226941620134
49.13832141636925,9.253108572114705
49.13837420166822,9.252991363865661
49.13842454677728,9.252880984238997
49.13847835926325,9.252761136902317
49.13852360160917,9.252650522655987
49.13856927849618,9.252545572874004
49.13861780577658,9.252445680107247
49.13865573619005,9.252357904967891
49.13869652049532,9.252266445376426
49.13873915844318,9.252168565775014
49.13878164654218,9.252072890255155
49.13881493104063,9.252005844514468
49.13885564581466,9.251911276119202
49.13889973524554,9.251808410804315
49.13893591008424,9.251714512085602
49.1389810554257,9.251608950641002
49.13901868821864,9.251509737443333
49.13905694484974,9.251400955811004
49.1390894889936,9.251296563602077
49.13908275874593,9.251158546757795
49.13912041375956,9.251043149255807
49.13914382553039,9.250931947691956
49.13916847132363,9.250813842976125
49.13918993182179,9.250688816699864
49.13920737638107,9.250565436811206
49.13922161448536,9.250441038425944
49.13923228502544,9.250317349159179
49.1391853114183,9.25020373332546
49.13919108370431,9.250094091149077
49.13919691590523,9.24997762398354
49.13921226443805,9.249866018375835
49.13920122400415,9.24975750425487
49.13919855195439,9.249649913128541
49.13919010674269,9.249534153440109
49.1391852647342,9.249410128764314
49.13918471034388,9.24929204394004
49.13917975696431,9.249170569163295
49.13917290862796,9.249041288784253
49.13916580991364,9.248914488941979
49.13916069787328,9.248788623340257
49.13915549851514,9.248657721226634
49.13915344335782,9.248526283485534
49.13914659222,9.248391450537053
49.139139540633,9.248266956176296
49.13913832763724,9.248137343900686
49.139139545239,9.248004141233451
49.13913493052267,9.247875767486713
49.13913008817286,9.247744893196456
49.13912390247394,9.247615302868033
49.13912206301981,9.247487897903559
49.13912737453104,9.247360061093453
49.13912577515311,9.247231759644158
49.13912272297579,9.247103237414169
49.1391253736448,9.246980941921544
49.13913400057097,9.24685835224429
49.13915416930576,9.246735852270691
49.13917339141446,9.246614643171009
49.13917999789492,9.246498477806368
49.13918236175903,9.246378931970645
49.13918700750242,9.246258175740593
49.13919128375129,9.2461411950261
49.13919619470503,9.24602379443153
49.13920078256873,9.245909392848763
49.13919760794859,9.245790833886497
49.13921328482083,9.245676783322578
49.13922612450371,9.24556523808422
49.13924333162983,9.245458212603491
49.13926046437227,9.245347411733446
49.13928160084657,9.24523968093221
49.13930498290049,9.245128330889218
49.13932358635816,9.245015833651507
49.13934004816725,9.244899128064434
49.13935174876844,9.244786017925721
49.13936919390923,9.244674078178178
49.13939184937144,9.244566999603412
49.13941698975853,9.244457716753695
49.13944096953937,9.244351710320473
49.13946617731528,9.244238633309861
49.13949062295328,9.24412410856055
49.13950963301848,9.244008653867038
49.13952594548251,9.243893696846358
49.1395429800732,9.24378257596741
49.13956086016825,9.243670569412235
49.13957918340943,9.243559119036036
49.13958514221414,9.243444686567781
49.1395981675623,9.243331843962146
49.13961259834369,9.243219152650177
49.13962027567962,9.243107888196366
49.13963308087355,9.242995674025016
49.13964632447482,9.242881581302221
49.13965994559368,9.242769491407245
49.13967626063016,9.242658840031279
49.1396845588505,9.242545538922355
49.13970333882707,9.242435398607535
49.13972659117197,9.242324716536496
49.1397403325579,9.242210824894709
49.13975610677399,9.242098041245621
49.13977799805491,9.241985551552791
49.13978747445774,9.241871385639563
49.13980520384206,9.24175988015077
49.13982429384432,9.241649298112511
49.13983955770934,9.241536226311743
49.13985540997815,9.241424610637436
49.13987140145334,9.241313866691685
49.13988704004991,9.2412021193624
49.13990504464968,9.241088359367817
49.13991792109064,9.240975066976972
49.13993096859309,9.240864402170269
49.1399533643764,9.240755166939769
49.13997221081521,9.240642925788091
49.13999276936658,9.240529830995486
49.14000571420621,9.24041616193518
49.14002418173173,9.240303328992534
49.14005023153236,9.240194346663184
49.14007133685451,9.240087802903897
49.14008843661015,9.23997853867245
49.14010478276922,9.239868919851814
49.14011835538978,9.239758165711384
49.14013709579157,9.239652089407404
49.14014957441116,9.239545764902585
49.1401601843539,9.239437870060581
49.14016067165804,9.239324966550605
49.14016319193254,9.239212467063666
49.14016515937188,9.239101002057913
49.14016423011053,9.238988986756459
49.14015911491278,9.238875651566225
49.14015196736718,9.23876286694291
49.14013877503838,9.23865203467777
49.14013432693946,9.238541690215246
49.14013005406733,9.238431372494446
49.14012918688455,9.238319285643877
49.14012519725467,9.238207159026537
49.14012339776414,9.238095278838136
49.14011785628089,9.237982985430737
49.14012408942791,9.237871162413038
49.14011551084181,9.237759253647869
49.14011201722416,9.237646979258125
49.14011041784261,9.237534985402364
49.14011210359881,9.237421931696964
49.14010512440082,9.237310429193307
49.14010258890246,9.237198472630052
49.140103099005,9.237084816165209
49.1401083133631,9.236970212534381
49.14010350577306,9.236855925204331
49.14010225163752,9.236745433997623
49.14009684567083,9.236633265726709
49.14009545850271,9.236517452801529
49.14008747695783,9.236402556924727
49.14007780543486,9.236288761769957
49.14007267018458,9.236177672208528
49.14006252680309,9.236069679551528
49.14005617755839,9.235961480635785
49.14005936669032,9.235853961465505
49.14005736550366,9.235748295787618
49.14006207403006,9.235640540904594
49.14008441824122,9.235535587246609
49.14011081935737,9.235434151971175
49.14010866094337,9.235330688561755
49.14008923569467,9.235225590408346
49.14006042585176,9.23512295399728
49.14004918243717,9.235023562582224
49.1400496089998,9.234919836408913
49.14005345894888,9.234814899101044
49.14005163688387,9.234713404077691
49.14004997945176,9.234608090582192
49.1400410249004,9.234505229915658
49.14004256139071,9.234403540670295
49.14004422959994,9.234301905644207
49.14003721204821,9.234207314988232
49.14002982666921,9.234119935313133
49.13999398259331,9.234071683346393
49.13993786836503,9.234035937634161
49.13986786700135,9.234018302513901
49.13979950328676,9.233993202591464
49.13972973198318,9.233964676963231
49.13966034849035,9.233961110007639
49.13959011689301,9.233956967032
49.13951965818583,9.23393752015674
49.13945381206938,9.233927807523429
49.13938861449429,9.233913665420467
49.13932130782353,9.233908187824436
49.13925278343988,9.23390819983493
49.13918578784111,9.233909186583345
49.13911886792266,9.233902715191414
49.13905221671141,9.233900820016913
49.13898589327279,9.233903495156618
49.13891952457823,9.233909315680295
49.13885469227241,9.233903539854703
49.13878921852883,9.23388454594231
49.13872801800411,9.233870484200736
49.13867434825113,9.233861493045724
49.13862668913441,9.233851658860134
49.1385837246373,9.233839108577005
49.13854450348406,9.23383555585364
49.13851151182897,9.233833238818978
49.13848212833534,9.23382900218026
49.13845287252116,9.23382524457168
49.13842451886759,9.23379418435611
49.13842365616323,9.233728752874038
49.13844039614872,9.2336307712826
49.1384579538616,9.233532435014189
49.13848078221655,9.233431693950944
49.13848657893774,9.233324745218482
49.1385023295145,9.233214974015588
49.13853332966617,9.233110257149308
49.1385498396278,9.23299301107245
49.1385581274001,9.232873403566035
49.13856584852003,9.232753870637701
49.13856686997465,9.232630039469331
49.13857373489088,9.232502884086559
49.13858051689892,9.23237244649016
49.13858725908418,9.232243418623343
49.13859333271922,9.232118255043881
49.13859911694369,9.231994085794963
49.13860683487984,9.231868870954102
49.13861357964441,9.231742130870177
49.13862331916521,9.231620132418545
49.13863194395164,9.231496678114032
49.13863570668253,9.231367976840895
49.13864483023057,9.231234907003127
49.13865780969481,9.231096486079446
49.13867568866313,9.230945847937953
49.13865030711557,9.230779474506139
49.13865594073756,9.230630508420068
49.13866398010597,9.230497645520584
49.13867235390398,9.23038277923283
49.13868012337883,9.230277133019166
49.13868498420444,9.230183461751727
49.13868914430306,9.230106636920556
49.13869326086176,9.230033548796312
49.13868837271978,9.229963039086714
49.13869282215473,9.229913554223563
49.13870052101199,9.22989636529509
49.1387013487255,9.229888216317242
49.13870202054262,9.229886237467296
49.13870367254949,9.229877257020842
49.13870241161702,9.229873601188867
49.13870217076605,9.229870915990542
49.1387024055382,9.229868558303419
49.13870309102365,9.229866121387239
49.13870257671826,9.229864585025645
49.13870507240426,9.229862209647507
49.13870371543496,9.229859121106603
49.13871054184843,9.229854593630597
49.13871190249635,9.229853163201971
49.13870586759638,9.229843810915437
49.1386995680749,9.229830749812608
49.13870783115804,9.229826466942516
49.13870588802974,9.229805596393934
49.13870485244006,9.229804465488748
49.13870519859893,9.229799767535388
49.13870602447206,9.229795779499939
49.13870656208975,9.229793733739765
49.13870710222196,9.229790864692117
49.13870753160552,9.229787475939476
49.13870747548379,9.229785081997241
49.13870729444327,9.229780666557724
49.13870628739037,9.229773631290509
49.1387070000447,9.229768934540804
49.13870901631825,9.229764663790409
49.13870980350518,9.229747579851093
49.1387051827047,9.229717993415383
49.13870165362668,9.22965937322555
49.13871866084948,9.229578097312647
49.13873619430759,9.22947662689033
49.13876726624468,9.229366201378753
49.13876946566955,9.229237636927385
49.13877534036555,9.229109619644317
49.1387678879242,9.228986224282345
49.13875925172931,9.228869555727938
49.13874584387773,9.22875487003922
49.13877102027651,9.228637611278424
49.1387762960295,9.228516477318633
49.13878656728109,9.228398687352342
49.13879275597429,9.228280643713841
49.13879963423608,9.228159789422556
49.1388070234669,9.228038251769847
49.13881470951158,9.227918931992358
49.13882123485872,9.227804800965503
49.13882948106448,9.227693396856553
49.13883595401458,9.227580260389983
49.13884217525973,9.227467247825256
49.13884924062369,9.227354055251174
49.13885749296904,9.227239638521256
49.13886232692772,9.227127346216117
49.13886798875478,9.227010971468598
49.13887301365081,9.226895462358028
49.13887594620962,9.22677625448258
49.13887574178479,9.226656631371107
49.13889280497404,9.226543417844029
49.13889539059163,9.226428101371605
49.13890205720804,9.226309325959315
49.13890855916785,9.226191888842658
49.13891549732907,9.226069959048262
49.13892955946499,9.225953800161811
49.13893423533271,9.225841790105477
49.13893783240738,9.225726785842985
49.13893898635381,9.225610957643726
49.13894896681406,9.225491749023323
49.13896109482214,9.225377541539649
49.13896795434423,9.225263414517297
49.13897257931668,9.225142426312024
49.13897464362704,9.225022051422719
49.13897837340001,9.224902907870787
49.13898921787579,9.224786031972217
49.13899532830568,9.22466683985505
49.13900660047527,9.224546356455759
49.13901587298263,9.224429260962545
49.13902193079884,9.224316407048647
49.13902604965249,9.224198612450941
49.13903176717323,9.224085927037908
49.13903931911604,9.22397207732782
49.13904399521373,9.223857452272092
49.13904660273534,9.223742015170764
49.13905893816903,9.223625266172883
49.13906471680991,9.223509399426968
49.13906979941019,9.223395125818948
49.13907392075092,9.223277059355935
49.13908164587387,9.223160290172491
49.13908703142853,9.223045149124177
49.13908856406673,9.222934753231899
49.13909510204006,9.222822224646171
49.13909668886183,9.222713223873392
49.13910040001824,9.222613343421294
49.13910706310093,9.222519406906432
49.13911307433454,9.222424156325831
49.13911862259169,9.222336957458349
49.13912079114447,9.22224886757679
49.1391205501086,9.222161275177903
49.1391184817272,9.222071839072445
49.13910430324827,9.221978279602915
49.13910405677086,9.221891726846133
49.13910066166207,9.221806912607114
49.13909465234235,9.221721415255141
49.1390909568727,9.221638645139663
49.1390823998487,9.221556088988169
49.13907841194807,9.221477545167716
49.13907977517998,9.221407811002774
49.13907893190913,9.221353508834992
49.13911432201838,9.221314909464846
49.13911994864439,9.221291388010034
49.1391303755663,9.221284854037316
49.1391428955998,9.221285975096283
49.1391549707065,9.221294674558523
49.13915613390714,9.22129703656756
49.13915362334965,9.221295336527202
49.13916007863571,9.221296956973573
49.13917514122676,9.221298053335559
49.13917877619846,9.221294810795214
49.13919406958133,9.221295246327188
49.13918740079519,9.221294303100573
49.13918980848162,9.221295871355158
49.13918245453638,9.221292503489039
49.13918439689336,9.221296017466264
49.13919077102506,9.221301564549607
49.1391869743881,9.221303057834369
49.13917852095916,9.221302850481713
49.1391831018564,9.221310139092955
49.13919242401996,9.221320981913811
49.1391870347232,9.221319677542956
49.13918670556288,9.221318558255282
49.13919261753029,9.221319859407211
49.13920794857693,9.221325670046181
49.13919803854618,9.221324940936958
49.13920251873277,9.22132051478672
49.13920953186349,9.22133254879787
49.13921534056046,9.22128594519385
49.13920499789673,9.221216021270575
49.13919542913085,9.221139783933234
49.139152784483,9.221061647538278
49.13910378603787,9.220989090589791
49.13907576245971,9.220911378173605
49.1390546846368,9.220831469271065
49.13904270070456,9.220770841851039
49.13903584486015,9.220721470663237
49.13904398791831,9.220695612876906
49.13905628268179,9.220676184047701
49.13907157693139,9.220660052356349
49.13908052009816,9.220636565073827
49.13910162398506,9.220641298922436
49.13912387100468,9.22061438535974
49.13913788717468,9.220510239079793
49.13914598852637,9.220477640131211
49.13914784990301,9.220457762479036
49.1391537736308,9.22045922575187
49.13915770274763,9.220463332747007
49.1391610032424,9.220472380414643
49.13916151403834,9.220481436727923
49.13916172527338,9.220483572776885
49.13917228868757,9.220427415022373
49.13917073092107,9.220434781611429
49.13916784444402,9.220453858218113
49.13916732463125,9.220455296163241
49.13916813751994,9.220438368629388
49.13917186442674,9.220455145126477
49.13917332312544,9.220463786584933
49.13917319671523,9.220490452147402
49.13917823209808,9.220502691455359
49.13918347983167,9.220498808722523
49.13919410272522,9.220493154396555
49.1392072016494,9.220496605392423
49.13922082966295,9.220502066049185
49.13922715043752,9.220490292453585
49.1392321362883,9.22048849215825
49.13923142012447,9.220477750463605
49.13923410965931,9.220488725418791
49.13923604191481,9.220498889900675
49.13923512220555,9.220495546544626
49.13923462211198,9.220487190879117
49.13923126878504,9.220481896876469
49.1392274841018,9.220470762180883
49.13922385072287,9.220464806542394
49.1392447654301,9.220483326512699
49.13925089530221,9.220489514235114
49.13925365932889,9.220493875782386
49.13925033219816,9.220493173908705
49.13924715264292,9.220492963249916
49.13924160025614,9.220495979251622
49.13924359147899,9.220491209538634
49.13924587367902,9.220486992902046
49.13924250587541,9.220485022813198
49.13923414681783,9.220490942994871
49.13922858725474,9.220495465313194
49.1392285311405,9.220498444487536
49.13922802120586,9.220500978057927
49.13922630527802,9.22050251885509
49.1392243825729,9.220506081938126
