lat,lon
49.15137341250586,9.274060456090861
49.15137131703007,9.274083925419742
49.15135828317064,9.274079566830093
49.15135015272456,9.27404670976966
49.15134307001638,9.274014187985355
49.15133540057498,9.274029945963317
49.15133586157965,9.274016702556306
49.15133883715528,9.274005135529929
49.15133791514593,9.274002956235105
49.15133561012256,9.274007650100881
49.15133464620369,9.274016367280179
49.1513317544471,9.274018965670162
49.15133129344242,9.27400371060639
49.15133452047515,9.273984599867159
49.15133011997598,9.273986360066825
49.15133238308984,9.27398853936165
49.15133380801338,9.273995580160314
49.15133741223174,9.274007147186691
49.15134554267782,9.274009829395705
49.1513539664905,9.274019552403384
49.15135828317064,9.274029526868159
49.15135832508015,9.274027096116239
49.1513560619663,9.274014271804386
49.15135803171354,9.273988790818745
49.15136339613157,9.273957610138947
49.15136536587882,9.273915197708899
49.15136431814092,9.273857949310237
49.15133137726146,9.273735238247806
49.15131281134593,9.273607665681535
49.15130954240369,9.273453271025115
49.15128930010754,9.273309437566692
49.15127802644777,9.273163508632475
49.15126063399869,9.273003330462867
49.15123004005211,9.272825382658533
49.1511890525456,9.272649865606121
49.15114588574427,9.272458842032842
49.15110276085245,9.272262621679596
49.15105808530855,9.272061791279606
49.1510000825386,9.271854003899984
49.15093336258936,9.2716407682833
49.15086320605981,9.271443206825547
49.15079761766749,9.271218488001518
49.15072289300072,9.271010952078989
49.15064733014363,9.270788747825911
49.15054431655365,9.27056293935447
49.15044377562511,9.270341657110741
49.15033221249389,9.270118614667346
49.15021650032061,9.269894314938476
49.15009948895234,9.269671775409272
49.14998608180242,9.269466418781569
49.14987749424684,9.269252512612631
49.14977272045719,9.269045731061388
49.14966304325419,9.268835345291782
49.14954548706221,9.268646920108486
49.14942348846155,9.268484227367926
49.14930882402616,9.26831097342937
49.14921498862016,9.2681125737813
49.14908837997275,9.26793420688181
49.14896022067326,9.267752235763956
49.14884907663721,9.267532126986671
49.14876031228262,9.26731218584745
49.1484798538025,9.267283938833762
49.14833627180117,9.267112612732934
49.14819168397146,9.2669433821079
49.14308006414132,9.256438342863001
49.14288753182547,9.25625503064064
49.14269332312899,9.256070042037644
49.1425762698512,9.255836689853348
49.14241290655838,9.255673829474723
49.14224505894737,9.25550702960161
49.14207846862184,9.255331847825325
49.14191175256776,9.255179213368571
49.14173284084456,9.255042420708811
49.14160795048731,9.254847206183946
49.14140322250234,9.254707898953235
49.14128776178615,9.254522826531208
49.14117473182188,9.254350746059096
49.14106861692773,9.254149664202011
49.14096363359051,9.253949001440084
49.14090022449302,9.253700142734919
49.14079536688434,9.253519596540604
49.14071024865763,9.253325723120247
49.14062391505497,9.253161856913243
49.14052970246332,9.253009390094553
49.14045971357184,9.252830855556999
49.14038368971007,9.252663636588727
49.14032941688703,9.252509577208434
49.14027686235415,9.252365995207105
49.14022619374948,9.25222207792965
49.1401712922837,9.252087883659874
49.14013701029973,9.251966932797107
49.14010683544831,9.251854615294608
49.14007678632544,9.25178730861214
49.14005884905266,9.25171547570196
49.1400460247408,9.251655880370411
49.14003613409506,9.251634757974418
49.14002184295015,9.251608606436523
49.14003022485333,9.251643056058558
49.14003881630408,9.25164800138143
49.14004187569873,9.251649258666905
49.14002787792044,9.251641044401797
49.14002201058822,9.251647414648208
49.14001748436051,9.251638026916655
49.14001237139957,9.251615144320997
49.14000587542461,9.251583293088945
49.13999921181159,9.251547502362403
49.13998445966201,9.251452535399469
49.13998500448572,9.251424623661908
49.13995424290108,9.251342816286954
49.13992566061126,9.251235025012168
49.13991187238054,9.251074427747401
49.13988303863363,9.250923134395155
49.13985642609106,9.250765889891657
49.13982838862496,9.250585176059278
49.13979339417921,9.250420136385831
49.13977005057888,9.250266999014887
49.13974276748406,9.250101372608217
49.13971762177454,9.249926526108057
49.1396802384864,9.249756792568833
49.13965827790009,9.249573480346472
49.1396480100687,9.249402321883709
49.13964029871779,9.249226553374202
49.13962194234984,9.249053886168868
49.13961376999425,9.248867472642333
49.13958208640026,9.248684998610289
49.13957684771078,9.248468074956209
49.13954109889375,9.248299263426334
49.13946159654217,9.248068593451052
49.13944751494484,9.247896680617004
49.13944303062664,9.247772544631033
49.13949583661663,9.247617060327201
49.13950698454784,9.247484626257091
49.13950153631078,9.247275246315866
49.13950467952447,9.247062932708531
49.13950409279125,9.246892277159958
49.13950752937155,9.246708713480501
49.13951607891278,9.246527412914901
49.13952123378323,9.246345357978015
49.13953850050377,9.246176546448138
49.13956540641295,9.245999688291219
49.13955568340527,9.245824087419775
49.13957345303999,9.24566600472596
49.13960626819091,9.24555460923281
49.13961808667438,9.245422510438827
49.13963665258991,9.245287897073892
49.13966527678924,9.245155798279908
49.13968283687638,9.245066866287258
49.13967835255819,9.244917668410805
49.13968141195284,9.244777942084935
49.13968266923832,9.244646178567079
49.13970140279191,9.244522964590457
49.13970488128172,9.244408886888293
49.13972797342496,9.244302604356076
49.13976506334649,9.244207972669269
49.13976300978022,9.244081825026537
49.13977084685968,9.243974033751751
49.13978274916219,9.2438679188576
49.13978995759891,9.243756439545418
49.13978853267538,9.243638841443921
49.13979972251611,9.243514956915046
49.1398068471338,9.243378750988509
49.13980391346769,9.243262745448614
49.13980952934282,9.243144812070991
49.13980743386703,9.243031740197207
49.13981824652212,9.242926379674341
49.13983019073414,9.24280811102059
49.13984058429407,9.242683472120429
49.13982855626302,9.24256478437152
49.13983706389474,9.242443917327787
49.13983433977621,9.242318356418275
49.13983685434716,9.242179133006596
49.13985923402863,9.242023900159859
49.13987323180692,9.241911247381234
49.13988169752913,9.241800270983243
49.13990089208739,9.24167605117824
49.13991715297954,9.241562895485425
49.13993148603397,9.241459295162224
49.13994661536919,9.241352258258724
49.13996015214281,9.241254273810648
49.1399757005732,9.241159139209651
49.13998068780558,9.241105746486449
49.13999091372745,9.241049503916168
49.13999468558388,9.241019245245718
49.14000302557753,9.240991836422348
49.14001308386134,9.240980939948225
49.14001639471309,9.240974904977941
49.14001949601727,9.240966271617674
49.14002297450708,9.240954788410329
49.14002846465366,9.240967361265087
49.14002968002962,9.240974318244719
49.14005147297787,9.240979598843717
49.14007603195416,9.240974485882782
49.14010172248738,9.240965852522516
49.14012301252144,9.24095579423871
49.14015142717319,9.240946406507158
49.14017091509806,9.240925367930197
49.14018558342861,9.240913549446725
49.1401984915595,9.240916399293804
49.14022543937819,9.240914387637043
49.14022514601158,9.240915980198645
49.1402233439024,9.240917488941216
49.14021953013646,9.240947579973602
49.1402204521458,9.240949004897141
49.14022455927836,9.240945233040714
49.14021563255148,9.240935342394971
49.14021718320357,9.240932241090798
49.14022246380257,9.240922015168929
49.14022774440156,9.2409044969913
49.14023499474781,9.240881614395642
49.1402442148413,9.240849427887463
49.14025469222026,9.240804500886464
49.14026244548069,9.240743061536216
49.1402688157271,9.240674413749241
49.14026697170841,9.240562682979965
49.14027430587368,9.240463860341571
49.14029123731809,9.240407701590321
49.14030452263462,9.240319607787988
49.14028872274714,9.240210643046758
49.14027728144931,9.240105031066797
49.1402743477832,9.239994389944933
49.14028138858186,9.239908810713551
49.14030083459722,9.239828260624073
49.14032078352677,9.239722648644111
49.14033297919588,9.239615695559642
49.14033218291508,9.239511089408062
49.14033876270907,9.239404723056815
49.14033578713344,9.239299530172012
49.14032841105865,9.239179668956659
49.14030812685298,9.239080008127949
49.14027887401091,9.238963834949992
49.14027359341191,9.238870963462851
49.14025309965866,9.238762669273875
49.14024102971809,9.238655464732311
49.14023222871976,9.238553959884902
49.14022510410206,9.238495035105606
49.14022430782126,9.238384645440837
49.14021492008971,9.238259755083581
49.14021010049539,9.2381517123517
49.14020477798687,9.238049536952039
49.1401982401024,9.237921712928673
49.14019589316951,9.237789614134689
49.140194552065,9.2376733571377
49.1401963960837,9.2375507298943
49.14019790482627,9.237437993296643
49.14019710854547,9.23734453507628
49.14019069638955,9.237243365505
49.14019358814614,9.237143620857259
49.14020343688237,9.237017892309686
49.14018910382794,9.236898534008523
49.14018612825232,9.236784456306358
49.14016672414648,9.236670965337414
49.14015943189072,9.236559318387169
49.14015955761926,9.23644993455078
49.14015679159122,9.236342310914058
49.14015561812477,9.236227059745449
49.14015293591576,9.236101582654971
49.14015142717319,9.235973339536447
49.14015377410607,9.235840905466336
49.14016915489839,9.235711991795558
49.14019949738788,9.235583329581875
49.14026123010473,9.235461875804919
49.14031323981391,9.235372273260015
49.14036705163227,9.23529381864633
49.14041457702326,9.235247047626633
49.14045753427701,9.23520589248206
49.14050359283494,9.235180327677387
49.1405468434553,9.235133221381563
49.14058510684328,9.235089048751849
49.14058795669036,9.23509005458023
49.1406060196917,9.235080834486741
49.14062651344495,9.235062897213954
49.1406092048149,9.234998608016628
49.14061523978518,9.23496156000461
49.14061050400989,9.23497379758324
49.14060589396315,9.234977569439668
49.14059776351707,9.234977485620636
49.14055090867834,9.234983604409951
49.14054420315581,9.234987208628315
49.14053976074712,9.234988968827981
49.14054240104662,9.234985364609617
49.14055363279687,9.234969438993591
49.14058255036282,9.234939012685079
49.14061984983193,9.234899282464045
49.14064432498919,9.234870867812294
49.140678187878,9.234833987438339
49.14071837910371,9.234796520331161
49.14075861223893,9.234750000768559
49.14080785592007,9.234669199221985
49.14085198664026,9.234602395453708
49.14089653645562,9.234531987467067
49.14094578013675,9.23446325586106
49.14097494915979,9.234383543961899
49.14100935687231,9.234294444331185
49.14103098218249,9.234196543702142
49.14106358778583,9.234097804882781
49.14110708986329,9.233999149882452
49.14112896663057,9.233891107150571
49.14114811927931,9.233763450765268
49.14114920892673,9.233653983109848
49.14115377706396,9.233535211541907
49.14116647564726,9.233411494651095
49.14118495774375,9.233282748618381
49.1411903640713,9.233154589318888
49.14118814286696,9.233017126106875
49.14119577039884,9.232871029534593
49.14120478094475,9.232721580201044
49.14121672515677,9.232576992371335
49.14122481369333,9.232431482532277
49.14123151921587,9.232279602446809
49.14123788946228,9.232130739846482
49.14124090694742,9.231982715436473
49.14124778010802,9.231834271931305
49.14125205487864,9.231677949437156
49.1412548628162,9.23153889366354
49.14126269989567,9.231393132367387
49.14126751948999,9.231236390778079
49.14125444372105,9.23108249903585
49.14126835768031,9.230932211511982
49.14127699104058,9.230782678359402
49.14128520530569,9.230609005325688
49.14129572459417,9.230458717801822
49.14130628579216,9.230314381429208
49.14132028357046,9.230178426959766
49.14132049311804,9.230042975404514
49.14132242095577,9.229889251300348
49.14133092858749,9.229768300437582
49.14133608345794,9.229622287684334
49.14133247923957,9.229502594107045
49.14132443261253,9.229389270776165
49.14133834657179,9.22930201516415
49.14134739902722,9.229240156718744
49.14135150615977,9.22917301767434
49.14136026524859,9.229111662143124
49.14136747368531,9.229074697950136
49.14137065880852,9.229038907223593
49.14137032353239,9.229027591654312
49.14136709649967,9.229019880303394
49.14137103599416,9.229015270256649
49.14136814423757,9.229008313277017
49.14137057498949,9.22899574042226
49.14136868906127,9.2289850115862
49.14135439791637,9.228974282750141
49.14133080285894,9.22896740958954
49.14131793663757,9.228965565570842
49.14127263245093,9.22896154225732
49.14127317727463,9.228956261658322
49.141271500894,9.228951400154482
49.14127154280352,9.228939246394884
49.14128302601086,9.228917285808574
49.14129429967063,9.228931535043966
49.14129178509967,9.228933295243632
49.14128847424792,9.228937653833281
49.14128210400151,9.228933127605568
49.141280762897,9.228934049614917
49.14127162662255,9.228928433739792
49.14126324471938,9.228918794551145
49.14125867658215,9.228917872541796
49.14123562634843,9.228918459275018
49.14119032216178,9.22891804017986
49.14119229190903,9.228925164797555
49.14120784033941,9.228947712117087
49.14125243206428,9.228927176454317
49.14124924694108,9.228949388497721
49.14124493026095,9.228955507287036
49.14123696745293,9.228966739037286
49.14123072293507,9.228974701845299
49.14122917228298,9.228981323548805
49.14122225721287,9.228993644946467
49.14124153559016,9.228981994101058
49.14128143344926,9.228989286356818
49.14127342873173,9.229000182830941
49.1412844509344,9.229014515885364
49.14128989917146,9.229026166730772
49.14129090499984,9.229038571947466
49.14129601796078,9.22905047424997
49.14130142428832,9.229057431229602
49.14134295661854,9.22903387808169
49.14133775983857,9.229022981607567
49.14132916838782,9.229006469258319
49.1413148353334,9.228985682138454
49.14129601796078,9.228958860048305
49.14126831577079,9.228931702682029
49.14124078121888,9.228890631356489
49.14121219892906,9.228841513403903
49.14122971710669,9.228681167596232
49.14122414314108,9.228605143734466
49.14123005238282,9.228495508440982
49.14126626220452,9.2283996194687
49.14126508873807,9.22828285955752
49.14127112370836,9.228153275334488
49.14128348701554,9.228014806294095
49.1413026815738,9.227868206807624
49.14130494468765,9.227737868213307
49.14131018337714,9.227608200171243
49.14134090305226,9.227491440260064
49.1413584631394,9.227394629278432
49.141375897498,9.227260686465751
49.14139802572237,9.227099753924856
49.14141709455209,9.226958518856415
49.14142568600284,9.226841256031046
49.14143859413372,9.226672779777298
49.14144974206494,9.226525509738574
49.14145716004925,9.226379916080484
49.14146508094775,9.226213283845434
49.14147207983689,9.226049250000367
49.14147958164023,9.225890161478171
49.14149299268531,9.225712129854807
49.14149601017045,9.225575504833111
49.14150393106895,9.225403843456158
49.14150933739649,9.225246934228785
49.14153276481586,9.225077955060847
49.14153004069733,9.224904030570038
49.14153297436344,9.224737063058861
49.1415278614025,9.224582752221473
49.14152006623255,9.224431039774068
49.14149399851369,9.224293660381086
49.14149345368998,9.22415703535939
49.14149689027028,9.224010016777761
49.14150166795509,9.223902141683944
49.14151562382387,9.223761912443884
49.14152597547429,9.223659317949064
49.14153444119649,9.223575666555412
49.14153133989232,9.223506348216183
49.14153297436344,9.223462510862596
49.14153574039148,9.223459661015518
49.14153180089699,9.223447926351078
49.14152316753673,9.223454212778456
49.14152656220751,9.223450776198156
49.1415289091404,9.223435521134384
49.14152953778314,9.223430072897322
49.14152928632604,9.223406938844569
49.14153167516844,9.223382882782467
49.14153519556778,9.223363436767109
49.14153967988597,9.223344158389812
49.14154198490935,9.223326975488311
49.14154005707162,9.223315576099997
49.14153599184858,9.223297303551083
49.14153142371135,9.223280455925709
49.14152828049766,9.2232688050803
49.14152773567395,9.223253801473623
49.1415281128596,9.223234942191487
49.14152685557412,9.223214406528717
49.14152605929332,9.223193451770788
49.14152798713105,9.223175346859938
49.14153247144925,9.223155230292326
49.14153879978614,9.223128827297336
49.14154269737111,9.223102759578472
49.14154169154273,9.223075183117038
49.14153980561452,9.223043583342081
49.14153796159582,9.223007792615538
49.14153465074407,9.222967056566125
49.14153414782988,9.222931349658614
49.14153519556778,9.222901258626228
49.14153674621986,9.222880303868299
49.14153930270033,9.222862785690671
49.14154315837579,9.222840573647266
49.14154835515576,9.222816936680323
49.1415537614833,9.222796568655616
49.14155841343956,9.222774021336084
49.14156323303389,9.222751222559458
49.14156842981385,9.222733452924734
49.14157513533639,9.222716689118391
49.14158137985425,9.222702356063968
49.14158749864357,9.222692465418225
49.1415894264813,9.222684334972149
49.14158154749231,9.222674779602533
49.14156398740517,9.222662793480998
49.14154244591402,9.222642593094355
49.14152463436978,9.222618369394189
49.14151541427629,9.222593726598864
49.14150975649165,9.222573274755126
49.14150334433572,9.22255198472107
49.14149391469466,9.222535472371822
49.14148444314407,9.222524492078668
49.14147019390868,9.222513427966481
49.14145489693539,9.22249968164528
49.14143943232404,9.222482750200873
49.14142061495142,9.22246498056615
49.14140267767863,9.222447294750458
49.14138335739182,9.222428686925417
49.14136395328598,9.222419299193865
49.14134287279951,9.22242541798318
49.14132120557981,9.222434554257637
49.14130331021654,9.222435476266986
49.14128248118715,9.222434889533764
49.14126345426696,9.222437907018906
49.14124622945594,9.22243614681924
49.14122556806462,9.222443439074999
49.14120440375911,9.222451737159139
49.14118365854876,9.222471183174497
49.14116165605294,9.222491299742108
49.14114200049,9.222506387167817
49.14112372794109,9.222508147367483
49.14110662885862,9.222498591997867
49.1410899488713,9.22247914598251
49.14107444235044,9.222458275043612
49.14106044457214,9.222435560086018
49.14104531523692,9.222415275880342
49.14103282620119,9.222390465446955
49.14102163636046,9.222363140442615
49.14101032079117,9.222330870115405
49.1409995500456,9.222302371644622
49.14098605518149,9.22227395699287
49.14097264413642,9.222248476007229
49.14095864635812,9.222227940344458
49.14094355893241,9.222210338347798
49.1409287229638,9.222196927302724
49.14091258780019,9.222183013343459
49.1408959497224,9.222169518479353
49.14087780290203,9.222155939796215
49.14085848261522,9.222143366941458
49.14084062916147,9.222131883734113
49.1408198420416,9.222120400526768
49.14079997693108,9.222110593700057
49.14078153674411,9.222099864863997
49.14076133635746,9.222087878742462
49.1407402977805,9.2220789939251
49.14072005548434,9.222070947298056
49.14070195057349,9.222066421070343
49.1406853124957,9.222056698062664
49.14066762668001,9.222050327816254
49.14065341935413,9.222043622293716
49.14063531444328,9.22203842551375
49.14061586842792,9.222030546524769
49.1405965062316,9.222017219298726
49.14057806604462,9.22199836001659
49.14056289479988,9.221979081639295
49.14054432888435,9.221962150194889
49.1405243799548,9.221949074425941
49.14050518539654,9.221937842675691
49.14048724812375,9.221924766906744
49.14046931085097,9.22190993093813
49.14045309186833,9.221890820198899
49.14043678906666,9.221866093584543
49.14042136636483,9.221844384455329
49.14040673994379,9.221823513516432
49.14039202970373,9.221802977853661
49.14038025312977,9.221787890427953
49.14036847655581,9.221771713354832
49.14035473023461,9.22175503336752
49.14033968471842,9.221736844637638
49.14032489065932,9.221720667564517
49.14031194061892,9.221706837424284
49.14029878103094,9.221689654522782
49.14028901611375,9.221671381973868
49.14027879019188,9.221650091939813
49.14026479241358,9.221631148838645
49.14025092036383,9.221614049756175
49.14023512047635,9.221600890168196
49.14022116460757,9.221588652589565
49.14020532281058,9.221571218230968
49.14018772081392,9.221553364777213
49.14017401640223,9.221538612627631
49.14016265892344,9.221522351735478
49.14015113380658,9.221504498281723
49.14014149461793,9.221492847436314
49.14012917322027,9.221480777495747
49.14011680991309,9.221466612079388
49.14010511715816,9.221450854101423
49.14009455596017,9.221433922657017
49.14008298893379,9.221415147193913
49.14007062562661,9.221393940978889
49.14005788513379,9.22137055546904
49.1400438873555,9.221347337597255
49.14003089540558,9.22132562846804
49.14001911883162,9.221302410596255
49.14000818044799,9.221281288200263
49.14000042718755,9.221269050621633
49.13999154237019,9.221260165804271
49.13997901142495,9.221253125005607
49.13996614520358,9.221250526615623
49.13995684129106,9.221251280986909
49.1399495490353,9.221250275158528
49.13994468753146,9.221248514958862
49.13994519044565,9.221244156369213
49.13994259205567,9.221260920175556
49.13993835919457,9.221267206602935
49.13993617989974,9.22127382830644
49.13993450351911,9.221281204381231
49.13993701809006,9.221288915732149
49.13994116713213,9.221289251008276
49.13994447798388,9.221288077541832
49.13996006832378,9.22127818689609
49.13996991706001,9.221262680375222
49.1399796819772,9.221245497473721
49.13999066227036,9.221226051458363
49.14000269030141,9.221206605443005
49.1400158917989,9.22118682415152
49.1400282970156,9.221166959041003
49.14003973831343,9.221147345387582
49.14005218543964,9.221126474448685
49.14006165699022,9.221110213556532
49.14007733114915,9.221093868845347
49.1400938434984,9.221083140009288
49.14010935001927,9.221073333182577
49.14012494035916,9.22106369399393
49.14013474718588,9.221048271292094
49.14014032115148,9.22103192658091
49.14014229089873,9.221020862468723
49.14013742939489,9.221016168602947
49.14013265171008,9.221012564384583
49.14012879603462,9.221005188309793
49.14012242578821,9.220996219673399
49.14010704499589,9.220981635161881
49.14009166420357,9.220961015680079
49.14007863034414,9.22094106675053
49.14007230200725,9.220922123649363
49.1400642553802,9.220905946576242
49.14005436473446,9.220888679855708
49.14004405499356,9.220868395650033
49.14003693037586,9.220845680692438
49.14002917711543,9.220818942421321
49.14001966365533,9.220788180836681
49.14000952155249,9.220753982671742
49.13999720015483,9.220721628525499
49.13998144217687,9.220694052064065
49.13996526510375,9.220673516401295
49.13994799838321,9.220652896919493
49.13992809136318,9.220632947989944
49.13990826816218,9.220615178355221
49.13988748104232,9.220600761481766
49.13986539472746,9.220586847522501
49.13984230258422,9.220578130343203
49.1398200486313,9.220572263010983
49.13979536392646,9.220564719298128
49.13977277469741,9.220552146443371
49.13975538224833,9.220534460627679
49.13973853462296,9.220508560546879
49.13972248327838,9.220483247199301
49.13970387545334,9.220462460079435
49.13968388461428,9.220446199187283
49.13966607307004,9.220435637989286
49.13964700424032,9.220424322420005
49.13962906696754,9.220415521421675
49.13961351853715,9.220409318813328
49.13959285714584,9.220402361833695
49.13957508751111,9.220397081234697
49.13956146691846,9.220392135911826
49.13955015134918,9.220390040436033
49.1395422723602,9.22039037571216
49.1395245865445,9.220391465359572
49.13950090766804,9.22039280646408
49.13948250939058,9.220393560835365
49.13946507503199,9.220396326863412
49.13944604811179,9.220401356005315
49.1394252190824,9.220406720423345
49.13940003146337,9.220414431774262
49.1393789509769,9.2204211372968
49.13936180998491,9.220426669352893
49.13934923713015,9.220427675181273
49.13933741864668,9.220429351561908
49.13933264096188,9.220430357390288
49.13932798900561,9.220430776485447
49.13928310391413,9.220431447037701
